#
# Results on Thursday April 02 2020 14:42:02 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_3) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.5 Safari/605.1.15
# Design number was non-random = 0
#
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,232,0,filler,163,2,önündeki,418,False,Tezgahtarın önündeki kumaşlara bakmak isteyen müşteri sesini duyurmaya çalışıyor.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,232,0,filler,163,3,kumaşlara,300,False,Tezgahtarın önündeki kumaşlara bakmak isteyen müşteri sesini duyurmaya çalışıyor.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,232,0,filler,163,4,bakmak,469,False,Tezgahtarın önündeki kumaşlara bakmak isteyen müşteri sesini duyurmaya çalışıyor.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,232,0,filler,163,5,isteyen,321,False,Tezgahtarın önündeki kumaşlara bakmak isteyen müşteri sesini duyurmaya çalışıyor.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,232,0,filler,163,6,müşteri,296,False,Tezgahtarın önündeki kumaşlara bakmak isteyen müşteri sesini duyurmaya çalışıyor.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,232,0,filler,163,7,sesini,357,False,Tezgahtarın önündeki kumaşlara bakmak isteyen müşteri sesini duyurmaya çalışıyor.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,232,0,filler,163,8,duyurmaya,324,False,Tezgahtarın önündeki kumaşlara bakmak isteyen müşteri sesini duyurmaya çalışıyor.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,232,0,filler,163,9,çalışıyor.,318,False,Tezgahtarın önündeki kumaşlara bakmak isteyen müşteri sesini duyurmaya çalışıyor.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,232,0,filler,163,Giysiler tezgahtarın önünde.,Evet (Q'ya basınız),NULL,5610
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,230,0,filler,161,1,Kitapları,349,False,Kitapları yerine dizmekten yorulan kütüphaneci insanlardan sessiz olmalarını istiyor.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,230,0,filler,161,2,yerine,291,False,Kitapları yerine dizmekten yorulan kütüphaneci insanlardan sessiz olmalarını istiyor.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,230,0,filler,161,3,dizmekten,335,False,Kitapları yerine dizmekten yorulan kütüphaneci insanlardan sessiz olmalarını istiyor.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,230,0,filler,161,4,yorulan,377,False,Kitapları yerine dizmekten yorulan kütüphaneci insanlardan sessiz olmalarını istiyor.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,230,0,filler,161,5,kütüphaneci,292,False,Kitapları yerine dizmekten yorulan kütüphaneci insanlardan sessiz olmalarını istiyor.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,230,0,filler,161,6,insanlardan,784,False,Kitapları yerine dizmekten yorulan kütüphaneci insanlardan sessiz olmalarını istiyor.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,230,0,filler,161,7,sessiz,274,False,Kitapları yerine dizmekten yorulan kütüphaneci insanlardan sessiz olmalarını istiyor.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,230,0,filler,161,8,olmalarını,333,False,Kitapları yerine dizmekten yorulan kütüphaneci insanlardan sessiz olmalarını istiyor.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,230,0,filler,161,9,istiyor.,360,False,Kitapları yerine dizmekten yorulan kütüphaneci insanlardan sessiz olmalarını istiyor.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,230,0,filler,161,Kütüphaneci kitap dizmemiş.,Hayır (P'ye basınız),NULL,2759
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,103,0,expSA_c,14,1,Şehzade,346,False,Şehzade ve temkinli veziri dinleyen padişah onları savaşa uğurladı.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,103,0,expSA_c,14,2,ve,343,False,Şehzade ve temkinli veziri dinleyen padişah onları savaşa uğurladı.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,103,0,expSA_c,14,3,temkinli,257,False,Şehzade ve temkinli veziri dinleyen padişah onları savaşa uğurladı.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,103,0,expSA_c,14,4,veziri,542,False,Şehzade ve temkinli veziri dinleyen padişah onları savaşa uğurladı.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,103,0,expSA_c,14,5,dinleyen,649,False,Şehzade ve temkinli veziri dinleyen padişah onları savaşa uğurladı.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,103,0,expSA_c,14,6,padişah,479,False,Şehzade ve temkinli veziri dinleyen padişah onları savaşa uğurladı.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,103,0,expSA_c,14,7,onları,683,False,Şehzade ve temkinli veziri dinleyen padişah onları savaşa uğurladı.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,103,0,expSA_c,14,8,savaşa,370,False,Şehzade ve temkinli veziri dinleyen padişah onları savaşa uğurladı.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,103,0,expSA_c,14,9,uğurladı.,352,False,Şehzade ve temkinli veziri dinleyen padişah onları savaşa uğurladı.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,103,0,expSA_c,14,Şehzade padişahı uğurladı.,Hayır (P'ye basınız),NULL,3104
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,174,0,filler,105,1,Sabırsız,647,False,Sabırsız öğretmeni gören okul müdürü hemen çocuklara seslendi.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,174,0,filler,105,2,öğretmeni,524,False,Sabırsız öğretmeni gören okul müdürü hemen çocuklara seslendi.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,174,0,filler,105,3,gören,488,False,Sabırsız öğretmeni gören okul müdürü hemen çocuklara seslendi.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,174,0,filler,105,4,okul,388,False,Sabırsız öğretmeni gören okul müdürü hemen çocuklara seslendi.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,174,0,filler,105,5,müdürü,573,False,Sabırsız öğretmeni gören okul müdürü hemen çocuklara seslendi.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,174,0,filler,105,6,hemen,1187,False,Sabırsız öğretmeni gören okul müdürü hemen çocuklara seslendi.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,174,0,filler,105,7,çocuklara,389,False,Sabırsız öğretmeni gören okul müdürü hemen çocuklara seslendi.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,174,0,filler,105,8,seslendi.,251,False,Sabırsız öğretmeni gören okul müdürü hemen çocuklara seslendi.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,174,0,filler,105,Öğretmen sabırsızmış.,Evet (Q'ya basınız),NULL,6038
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,240,0,filler,171,1,Turistleri,478,False,Turistleri dolandıran rehberleri yakalayan polis basına açıklama yapmaktan kaçındı.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,240,0,filler,171,2,dolandıran,282,False,Turistleri dolandıran rehberleri yakalayan polis basına açıklama yapmaktan kaçındı.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,240,0,filler,171,3,rehberleri,1589,False,Turistleri dolandıran rehberleri yakalayan polis basına açıklama yapmaktan kaçındı.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,240,0,filler,171,4,yakalayan,928,False,Turistleri dolandıran rehberleri yakalayan polis basına açıklama yapmaktan kaçındı.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,240,0,filler,171,5,polis,471,False,Turistleri dolandıran rehberleri yakalayan polis basına açıklama yapmaktan kaçındı.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,240,0,filler,171,6,basına,410,False,Turistleri dolandıran rehberleri yakalayan polis basına açıklama yapmaktan kaçındı.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,240,0,filler,171,7,açıklama,744,False,Turistleri dolandıran rehberleri yakalayan polis basına açıklama yapmaktan kaçındı.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,240,0,filler,171,8,yapmaktan,491,False,Turistleri dolandıran rehberleri yakalayan polis basına açıklama yapmaktan kaçındı.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,240,0,filler,171,9,kaçındı.,513,False,Turistleri dolandıran rehberleri yakalayan polis basına açıklama yapmaktan kaçındı.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,240,0,filler,171,Polis rehberi yakalayamamış.,Hayır (P'ye basınız),NULL,2467
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,91,0,expSA_c,2,1,Hemşire,679,False,Hemşire ve zavallı hastayı gören doktor onlara ameliyatı hatırlattı.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,91,0,expSA_c,2,2,ve,695,False,Hemşire ve zavallı hastayı gören doktor onlara ameliyatı hatırlattı.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,91,0,expSA_c,2,3,zavallı,651,False,Hemşire ve zavallı hastayı gören doktor onlara ameliyatı hatırlattı.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,91,0,expSA_c,2,4,hastayı,304,False,Hemşire ve zavallı hastayı gören doktor onlara ameliyatı hatırlattı.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,91,0,expSA_c,2,5,gören,459,False,Hemşire ve zavallı hastayı gören doktor onlara ameliyatı hatırlattı.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,91,0,expSA_c,2,6,doktor,606,False,Hemşire ve zavallı hastayı gören doktor onlara ameliyatı hatırlattı.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,91,0,expSA_c,2,7,onlara,2673,False,Hemşire ve zavallı hastayı gören doktor onlara ameliyatı hatırlattı.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,91,0,expSA_c,2,8,ameliyatı,609,False,Hemşire ve zavallı hastayı gören doktor onlara ameliyatı hatırlattı.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,91,0,expSA_c,2,9,hatırlattı.,474,False,Hemşire ve zavallı hastayı gören doktor onlara ameliyatı hatırlattı.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,91,0,expSA_c,2,Hemşire doktora ameliyatı hatırlattı.,Hayır (P'ye basınız),NULL,3479
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,249,0,filler,180,1,Deprem,479,False,Deprem sonrası oluşan hasarların tespiti için mahalleye uzmanlar gönderildi.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,249,0,filler,180,2,sonrası,311,False,Deprem sonrası oluşan hasarların tespiti için mahalleye uzmanlar gönderildi.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,249,0,filler,180,3,oluşan,349,False,Deprem sonrası oluşan hasarların tespiti için mahalleye uzmanlar gönderildi.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,249,0,filler,180,4,hasarların,353,False,Deprem sonrası oluşan hasarların tespiti için mahalleye uzmanlar gönderildi.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,249,0,filler,180,5,tespiti,777,False,Deprem sonrası oluşan hasarların tespiti için mahalleye uzmanlar gönderildi.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,249,0,filler,180,6,için,439,False,Deprem sonrası oluşan hasarların tespiti için mahalleye uzmanlar gönderildi.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,249,0,filler,180,7,mahalleye,371,False,Deprem sonrası oluşan hasarların tespiti için mahalleye uzmanlar gönderildi.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,249,0,filler,180,8,uzmanlar,325,False,Deprem sonrası oluşan hasarların tespiti için mahalleye uzmanlar gönderildi.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,249,0,filler,180,9,gönderildi.,485,False,Deprem sonrası oluşan hasarların tespiti için mahalleye uzmanlar gönderildi.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,249,0,filler,180,Mahalleye erzak gönderildi.,Hayır (P'ye basınız),NULL,1917
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,245,0,filler,176,1,Sokak,381,False,Sokak üzerindeki olağan devriyeye takılan hırsız birden kaçmaya başladı.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,245,0,filler,176,2,üzerindeki,369,False,Sokak üzerindeki olağan devriyeye takılan hırsız birden kaçmaya başladı.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,245,0,filler,176,3,olağan,260,False,Sokak üzerindeki olağan devriyeye takılan hırsız birden kaçmaya başladı.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,245,0,filler,176,4,devriyeye,459,False,Sokak üzerindeki olağan devriyeye takılan hırsız birden kaçmaya başladı.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,245,0,filler,176,5,takılan,660,False,Sokak üzerindeki olağan devriyeye takılan hırsız birden kaçmaya başladı.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,245,0,filler,176,6,hırsız,689,False,Sokak üzerindeki olağan devriyeye takılan hırsız birden kaçmaya başladı.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,245,0,filler,176,7,birden,357,False,Sokak üzerindeki olağan devriyeye takılan hırsız birden kaçmaya başladı.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,245,0,filler,176,8,kaçmaya,477,False,Sokak üzerindeki olağan devriyeye takılan hırsız birden kaçmaya başladı.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,245,0,filler,176,9,başladı.,314,False,Sokak üzerindeki olağan devriyeye takılan hırsız birden kaçmaya başladı.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,245,0,filler,176,Hırsız sakince yürüdü.,Hayır (P'ye basınız),NULL,1999
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,41,0,expSA_a,32,1,Manav,681,False,Manav ve delikanlıdan bahseden terzi onlarla dalga geçiyor.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,41,0,expSA_a,32,2,ve,396,False,Manav ve delikanlıdan bahseden terzi onlarla dalga geçiyor.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,41,0,expSA_a,32,3,delikanlıdan,293,False,Manav ve delikanlıdan bahseden terzi onlarla dalga geçiyor.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,41,0,expSA_a,32,4,bahseden,1238,False,Manav ve delikanlıdan bahseden terzi onlarla dalga geçiyor.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,41,0,expSA_a,32,5,terzi,478,False,Manav ve delikanlıdan bahseden terzi onlarla dalga geçiyor.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,41,0,expSA_a,32,6,onlarla,471,False,Manav ve delikanlıdan bahseden terzi onlarla dalga geçiyor.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,41,0,expSA_a,32,7,dalga,359,False,Manav ve delikanlıdan bahseden terzi onlarla dalga geçiyor.
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,41,0,expSA_a,32,8,geçiyor.,402,False,Manav ve delikanlıdan bahseden terzi onlarla dalga geçiyor.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,41,0,expSA_a,32,Terzi manavdan bahsetti.,Hayır (P'ye basınız),NULL,6950
1585839857,b4b9f4584a2b741634a133d9b5888ed5,DashedAcceptabilityJudgment,171,0,filler,102,1,Karmaşık,709,False,Karmaşık sokakta yalnız kalan çaresiz adam çok korktu.
# Columns below this comment are as follows:
# 1. Time results were received.
